"troy","mi","personal assistant","Executive Assistant","EW Grobbel3.6Detroit, MI 48207 (Elmwood Park area)","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Assistant","STEM Genius®Detroit, MI 48201 (Midtown area)•Temporarily remote","22","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Assistant/Office Manager","Alliance Inspection Management, LLC3.1Farmington Hills, MI 48331","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Office Assistant","System Tech3.5Madison Heights, MI 48071","11","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Caregiver/Personal Assistant/Companion","Ezra CareHamtramck, MI 48212","26","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","Delphi Accounting & Tax Services Inc.Dearborn Heights, MI 48127","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Assistant","CARE of Southeastern Michigan3.2Fraser, MI 48026","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Military Personnel and Administrative Assistant","US Department of the Army4.3Livonia, MI","11","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Real Estate Assistant","Keller William LegacyDearborn, MI 48124 (Ford Historic District area)","24","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Assistant","Actron SystemsDetroit, MI","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Angela Hughes - State Farm Agent3.8Detroit, MI 48235","19","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","Hunt Companies3.3Detroit, MI","27","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Assistant to the Asset Manager","beplace.coInkster, MI 48141","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","Pathways to Self-DeterminationFarmington Hills, MI 48334","3","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Assistant/Receptionist","W Investors GroupSouthfield, MI 48034","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","EXECUTIVE ASSISTANT - STRATEGIC OPERATIONS","Detroit Employment Solutions Corporation4.0Detroit, MI 48226 (Downtown area)","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Coordinator","Jing-Jin Electric North AmericaFarmington Hills, MI 48335•Temporarily remote","18","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant - Executive","Perinatology Research Branch1.4Detroit, MI 48201 (Midtown area)","5","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Coordinator-Administrative","Domino's3.6Livonia, MI 48150","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Assistant","EW Grobbel3.6Detroit, MI 48207 (Elmwood Park area)","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Assistant","STEM Genius®Detroit, MI 48201 (Midtown area)•Temporarily remote","22","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Assistant","CARE of Southeastern Michigan3.2Fraser, MI 48026","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","Delphi Accounting & Tax Services Inc.Dearborn Heights, MI 48127","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Assistant/Office Manager","Alliance Inspection Management, LLC3.1Farmington Hills, MI 48331","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Assistant","Guardian Angel Health Care and Hospice, Inc.Rochester Hills, MI 48309","12","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Caregiver/Personal Assistant/Companion","Homewell Care ServicesTroy, MI 48084","25","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","CSS3.5Detroit, MI 48238","12","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","Pathways to Self-DeterminationFarmington Hills, MI 48334","3","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Military Personnel and Administrative Assistant","US Department of the Army4.3Livonia, MI","11","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Office Assistant","System Tech3.5Madison Heights, MI 48071","11","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Caregiver/Personal Assistant/Companion","Ezra CareHamtramck, MI 48212","26","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Real Estate Assistant","Keller William LegacyDearborn, MI 48124 (Ford Historic District area)","24","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Angela Hughes - State Farm Agent3.8Detroit, MI 48235","19","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Assistant","Actron SystemsDetroit, MI","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","Hunt Companies3.3Detroit, MI","27","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Assistant to the Asset Manager","beplace.coInkster, MI 48141","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","CGL Management Services, LLC3.3Detroit, MI","27","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Managing Director, Administrative Services","Advantasure, Inc.Southfield, MI 48033","30","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Executive Administrative Assistant","Guardian Angel Health Care and Hospice, Inc.Rochester Hills, MI 48309","12","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Caregiver/Personal Assistant/Companion","Homewell Care ServicesTroy, MI 48084","25","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"troy","mi","personal assistant","Administrative Assistant","CSS3.5Detroit, MI 48238","12","Mon Aug 17 20:40:45 2020",10,27,25000,61735
"minneapolis","mn","personal assistant","Personal Assistant - Caregiver and Beyond","Home Care Assistance3.9Edina, MN 55435 (Promenade area)","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Moffat Workforce3.9Minnetonka, MN","4","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant (Entry Level)","Katapult Network4.0Saint Paul, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Personal Assistant","Elysian ConstructionMinneapolis, MN 55405 (Bryn Mawr area)","26","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Personal Family Assistant","Tamar-Fink, Inc.Minneapolis, MN 55416 (West Calhoun area)","7","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","City Clerk/Assistant to City Manager","League of Minnesota Cities4.0Robbinsdale, MN","Just posted","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant to the Assistant Superintendent (CS...","Stillwater Area Public Schools3.5Stillwater, MN 55082","5","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Administrator","SureSwift Capital2.0Minneapolis, MN","11","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Admin Assistant","Queen Anna House of FashionMinneapolis, MN 55401 (North Loop area)","28","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Assistant to the President","Graffiti Solutions Inc.North Saint Paul, MN 55109","11","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant","Proozy3.7Eagan, MN 55121","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Personal Assistant/Receptionist","Style & StructureStillwater, MN 55082","Just posted","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Quality Care Transportation3.3Plymouth, MN 55441","Just posted","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant - Financial Services","Staffing Partners, Inc.4.5Bloomington, MN 55435","20","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant","Winnebago Industries IncEden Prairie, MN 55347","4","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant","C.H. Robinson3.4Eden Prairie, MN 55347","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Caregiver/Personal Assistant","Heavens Home Health Care CorporationMinneapolis, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant","HelpSystems4.2Eden Prairie, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Administrative Assistant","The Jose Hilario TeamMinneapolis, MN","27","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Associate 1","University of Minnesota4.2Minneapolis, MN","10","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Ecumen3.2Brooklyn Center, MN 55430","12","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","ADMINISTRATIVE ASSISTANT","Relieve Care, Inc.Spring Lake Park, MN 55432+1 location","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant - Finance/Legal","Jamf4.3Minneapolis, MN 55401 (Downtown West area)","9","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Admin Assistant","Life Time3.6Chanhassen, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Support Associate (Collective Impact)","Northside Achievement ZonMinneapolis, MN 55411 (Jordan area)","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Moffat Workforce3.9Minnetonka, MN","4","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant - Financial Services","Staffing Partners, Inc.4.5Bloomington, MN 55435","20","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant (Entry Level)","Katapult Network4.0Saint Paul, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Caregiver/Personal Assistant","Bridges Aid Services, LLCSaint Paul, MN 55117 (North End area)","24","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Personal Assistant - Caregiver and Beyond","Home Care Assistance3.9Edina, MN 55435 (Promenade area)","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant","Winnebago Industries IncEden Prairie, MN 55347","4","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Caregiver/Personal Assistant","Heavens Home Health Care CorporationMinneapolis, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Administrative Assistant","The Jose Hilario TeamMinneapolis, MN","27","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","ADMINISTRATIVE ASSISTANT","Relieve Care, Inc.Spring Lake Park, MN 55432+1 location","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant","HelpSystems4.2Eden Prairie, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Associate 1","University of Minnesota4.2Minneapolis, MN","10","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Ecumen3.2Brooklyn Center, MN 55430","12","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Assistant - Finance/Legal","Jamf4.3Minneapolis, MN 55401 (Downtown West area)","9","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Admin Assistant","Life Time3.6Chanhassen, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Moffat Workforce3.9Minnetonka, MN","4","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant - Financial Services","Staffing Partners, Inc.4.5Bloomington, MN 55435","20","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant (Entry Level)","Katapult Network4.0Saint Paul, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Assistant","Moffat Workforce3.9Minnetonka, MN","4","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative Support Associate (Collective Impact)","Northside Achievement ZonMinneapolis, MN 55411 (Jordan area)","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Personal Care Assistant","Best Health Home Care Service LLCMinneapolis, MN 55426","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Administrative and Executive Assistant","Camp Fire MinnesotaExcelsior, MN 55331•Temporarily remote","18","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Caregiver/Personal Assistant","Bridges Aid Services, LLCSaint Paul, MN 55117 (North End area)","24","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Office & Admin Specialist Sr","State of Minnesota3.6Saint Paul, MN","5","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Agent's Executive Assistant - State Farm Agent Team Member","Jim Aabbatt-Strilich - State Farm Agent3.8Rogers, MN 55374","3","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Caregiver/Personal Assistant","TOUCHING HEARTS AT HOME4.3Saint Paul, MN","18","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Caregiver/Personal Assistant","Motivate Home ServicesSaint Louis Park, MN 55426+3 locations","19","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Executive Ofc and Admin Spec","University of Minnesota4.2Minneapolis, MN","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Sr. Executive Administrator","King TechnologyHopkins, MN 55343","7","Mon Aug 17 20:40:49 2020",12,30,33000,72737
"minneapolis","mn","personal assistant","Personal Assistant - Caregiver and Beyond","Home Care Assistance3.9Edina, MN 55435 (Promenade area)","30","Mon Aug 17 20:40:49 2020",12,30,33000,72737
